25,34.0
25,28.0
25,39.0
25,36.0
25,39.0
25,25.0
25,32.0
26,43.0
26,39.0
26,38.0
26,46.0
26,41.0
26,44.0
26,43.0
26,35.0
26,32.0
26,29.0
26,34.0
26,32.0
26,44.0
26,35.0
26,41.0
26,39.0
26,38.0
26,24.0
26,36.0
26,39.0
26,24.0
26,24.0
26,39.0
26,28.0
26,39.0
27,36.0
27,37.0
27,42.0
27,39.0
27,38.0
27,39.0
27,46.0
27,39.0
27,38.0
27,38.0
27,29.0
27,30.0
27,49.0
27,51.0
27,34.0
27,34.0
27,41.0
27,45.0
27,36.0
27,28.0
27,47.0
27,53.0
27,25.0
27,32.0
27,25.0
28,36.0
28,40.0
28,45.0
28,21.0
28,41.0
28,48.0
28,25.0
28,36.0
28,41.0
28,46.0
28,32.0
28,34.0
28,45.0
28,38.0
28,45.0
28,50.0
28,40.0
28,40.0
28,36.0
28,45.0
28,41.0
28,37.0
28,30.0
28,41.0
28,47.0
29,37.0
29,42.0
29,31.0
29,33.0
29,34.0
29,35.0
29,40.0
29,42.0
29,43.0
29,41.0
29,47.0
29,43.0
29,38.0
29,37.0
29,43.0
29,33.0
29,38.0
29,38.0
29,35.0
29,31.0
29,42.0
29,48.0
29,45.0
29,27.0
29,43.0
30,44.0
30,51.0
30,44.0
30,43.0
30,35.0
30,43.0
30,35.0
30,27.0
30,47.0
30,34.0
30,40.0
30,41.0
30,40.0
30,36.0
30,38.0
30,50.0
30,37.0
30,39.0
30,35.0
30,46.0
30,47.0
30,41.0
30,36.0
30,46.0
30,39.0
31,26.0
31,35.0
31,41.0
31,34.0
31,44.0
31,38.0
31,42.0
31,43.0
31,35.0
31,39.0
31,51.0
31,42.0
31,37.0
31,41.0
31,36.0
31,38.0
31,45.0
31,35.0
31,31.0
31,48.0
31,44.0
31,48.0
31,37.0
31,23.0
31,42.0
32,33.0
32,33.0
32,40.0
32,34.0
32,35.0
32,42.0
32,45.0
32,36.0
32,42.0
32,37.0
32,19.0
32,40.0
32,35.0
32,32.0
32,33.0
32,38.0
32,41.0
32,42.0
32,33.0
32,31.0
32,47.0
32,38.0
32,49.0
32,26.0
32,47.0
33,49.0
33,44.0
33,41.0
33,35.0
33,36.0
33,37.0
33,46.0
33,45.0
33,45.0
33,38.0
33,38.0
33,35.0
33,37.0
33,43.0
33,52.0
33,36.0
33,30.0
33,44.0
33,43.0
33,46.0
33,41.0
33,47.0
33,23.0
33,37.0
33,40.0
34,32.0
34,33.0
34,43.0
34,35.0
34,42.0
34,40.0
34,37.0
34,43.0
34,48.0
34,51.0
34,45.0
34,45.0
34,40.0
34,44.0
34,40.0
34,39.0
34,28.0
34,32.0
34,31.0
34,40.0
34,29.0
34,39.0
34,38.0
34,42.0
34,46.0
35,43.0
35,33.0
35,44.0
35,44.0
35,40.0
35,31.0
35,38.0
35,50.0
35,45.0
35,34.0
35,46.0
35,36.0
35,49.0
35,37.0
35,32.0
35,32.0
35,42.0
35,48.0
35,37.0
35,40.0
35,32.0
35,24.0
35,28.0
35,42.0
35,39.0
36,44.0
36,39.0
36,57.0
36,33.0
36,39.0
36,39.0
36,36.0
36,46.0
36,34.0
36,44.0
36,39.0
36,27.0
36,43.0
36,41.0
36,46.0
36,24.0
36,49.0
36,46.0
36,40.0
36,36.0
36,45.0
36,43.0
36,38.0
36,37.0
36,40.0
37,44.0
37,33.0
37,41.0
37,39.0
37,49.0
37,42.0
37,36.0
37,38.0
37,44.0
37,48.0
37,53.0
37,51.0
37,43.0
37,31.0
37,40.0
37,50.0
37,39.0
37,47.0
37,26.0
37,27.0
37,38.0
37,40.0
37,44.0
37,43.0
37,39.0
38,37.0
38,34.0
38,43.0
38,43.0
38,39.0
38,45.0
38,36.0
38,50.0
38,38.0
38,44.0
38,37.0
38,47.0
38,38.0
38,33.0
38,46.0
38,33.0
38,45.0
38,44.0
38,42.0
38,64.0
38,33.0
38,42.0
38,48.0
38,42.0
38,41.0
39,39.0
39,38.0
39,46.0
39,40.0
39,49.0
39,47.0
39,55.0
39,51.0
39,49.0
39,35.0
39,34.0
39,41.0
39,41.0
39,37.0
39,39.0
39,39.0
39,59.0
39,48.0
39,41.0
39,35.0
39,45.0
39,37.0
39,47.0
39,32.0
39,26.0
40,41.0
40,46.0
40,43.0
40,41.0
40,44.0
40,43.0
40,47.0
40,41.0
40,40.0
40,42.0
40,34.0
40,41.0
40,39.0
40,49.0
40,42.0
40,50.0
40,34.0
40,37.0
40,57.0
40,43.0
40,43.0
40,42.0
40,37.0
40,61.0
40,49.0
41,40.0
41,34.0
41,37.0
41,28.0
41,45.0
41,45.0
41,30.0
41,39.0
41,41.0
41,36.0
41,38.0
41,36.0
41,37.0
41,39.0
41,47.0
41,45.0
41,34.0
41,42.0
41,49.0
41,43.0
41,52.0
41,34.0
41,48.0
41,55.0
41,45.0
42,41.0
42,36.0
42,44.0
42,30.0
42,39.0
42,39.0
42,44.0
42,41.0
42,47.0
42,40.0
42,42.0
42,47.0
42,41.0
42,43.0
42,44.0
42,32.0
42,44.0
42,45.0
42,46.0
42,42.0
42,58.0
42,47.0
42,33.0
42,38.0
42,39.0
43,50.0
43,46.0
43,47.0
43,45.0
43,49.0
43,41.0
43,30.0
43,45.0
43,48.0
43,45.0
43,44.0
43,45.0
43,40.0
43,36.0
43,46.0
43,37.0
43,42.0
43,44.0
43,43.0
43,28.0
43,42.0
43,47.0
43,43.0
43,38.0
43,49.0
44,38.0
44,32.0
44,26.0
44,45.0
44,38.0
44,46.0
44,55.0
44,42.0
44,42.0
44,40.0
44,34.0
44,40.0
44,38.0
44,35.0
44,46.0
44,36.0
44,44.0
44,51.0
44,53.0
44,46.0
44,43.0
44,40.0
44,46.0
44,55.0
44,52.0
45,39.0
45,54.0
45,39.0
45,39.0
45,46.0
45,55.0
45,37.0
45,37.0
45,46.0
45,31.0
45,44.0
45,28.0
45,45.0
45,34.0
45,33.0
45,42.0
45,39.0
45,45.0
45,43.0
45,52.0
45,41.0
45,42.0
45,48.0
45,33.0
45,45.0
46,44.0
46,54.0
46,39.0
46,41.0
46,44.0
46,41.0
46,44.0
46,37.0
46,34.0
46,33.0
46,38.0
46,49.0
46,34.0
46,35.0
46,45.0
46,42.0
46,35.0
46,47.0
46,49.0
46,37.0
46,47.0
46,32.0
46,44.0
46,40.0
46,48.0
47,55.0
47,42.0
47,56.0
47,46.0
47,39.0
47,39.0
47,49.0
47,42.0
47,36.0
47,53.0
47,39.0
47,27.0
47,51.0
47,44.0
47,33.0
47,39.0
47,49.0
47,40.0
47,53.0
47,52.0
47,50.0
47,40.0
47,43.0
47,55.0
47,48.0
48,39.0
48,41.0
48,32.0
48,40.0
48,46.0
48,47.0
48,29.0
48,36.0
48,44.0
48,56.0
48,48.0
48,37.0
48,49.0
48,48.0
48,44.0
48,40.0
48,44.0
48,52.0
48,37.0
48,49.0
48,56.0
48,39.0
48,40.0
48,46.0
48,37.0
49,39.0
49,47.0
49,42.0
49,45.0
49,51.0
49,50.0
49,46.0
49,44.0
49,46.0
49,34.0
49,40.0
49,42.0
49,40.0
49,48.0
49,50.0
49,38.0
49,43.0
49,42.0
49,56.0
49,43.0
49,43.0
49,44.0
49,45.0
49,36.0
49,40.0
50,39.0
50,37.0
50,33.0
50,52.0
50,33.0
50,37.0
50,49.0
50,38.0
50,43.0
50,34.0
50,44.0
50,42.0
50,42.0
50,40.0
50,54.0
50,53.0
50,36.0
50,45.0
50,34.0
50,51.0
50,46.0
50,50.0
50,42.0
50,51.0
50,46.0
51,46.0
51,42.0
51,42.0
51,43.0
51,42.0
51,45.0
51,45.0
51,46.0
51,38.0
51,53.0
51,45.0
51,48.0
51,44.0
51,36.0
51,41.0
51,56.0
51,42.0
51,40.0
51,44.0
51,42.0
51,41.0
51,44.0
51,37.0
51,43.0
51,35.0
52,40.0
52,41.0
52,34.0
52,39.0
52,44.0
52,42.0
52,49.0
52,41.0
52,38.0
52,50.0
52,46.0
52,38.0
52,38.0
52,38.0
52,40.0
52,40.0
52,47.0
52,38.0
52,45.0
52,48.0
52,61.0
52,36.0
52,44.0
52,42.0
52,39.0
53,35.0
53,40.0
53,52.0
53,39.0
53,40.0
53,42.0
53,56.0
53,48.0
53,34.0
53,43.0
53,41.0
53,40.0
53,42.0
53,34.0
53,48.0
53,35.0
53,37.0
53,49.0
53,46.0
53,39.0
53,49.0
53,39.0
53,39.0
53,46.0
53,33.0
54,51.0
54,37.0
54,46.0
54,34.0
54,49.0
54,48.0
54,38.0
54,41.0
54,44.0
54,44.0
54,34.0
54,41.0
54,36.0
54,48.0
54,40.0
54,38.0
54,40.0
54,42.0
54,44.0
54,47.0
54,44.0
54,50.0
54,47.0
54,47.0
54,45.0
55,37.0
55,40.0
55,42.0
55,33.0
55,27.0
55,44.0
55,51.0
55,42.0
55,38.0
55,51.0
55,39.0
55,47.0
55,42.0
55,45.0
55,43.0
55,51.0
55,38.0
55,51.0
55,45.0
55,45.0
55,49.0
55,32.0
55,41.0
55,42.0
55,43.0
56,38.0
56,39.0
56,45.0
56,39.0
56,44.0
56,42.0
56,47.0
56,53.0
56,44.0
56,44.0
56,50.0
56,44.0
56,48.0
56,36.0
56,40.0
56,38.0
56,53.0
56,50.0
56,45.0
56,46.0
56,44.0
56,32.0
56,34.0
56,38.0
56,46.0
57,46.0
57,34.0
57,37.0
57,45.0
57,43.0
57,49.0
57,46.0
57,41.0
57,31.0
57,44.0
57,38.0
57,45.0
57,36.0
57,44.0
57,42.0
57,46.0
57,40.0
57,36.0
57,47.0
57,34.0
57,36.0
57,56.0
57,47.0
57,54.0
57,56.0
58,34.0
58,49.0
58,52.0
58,34.0
58,40.0
58,44.0
58,46.0
58,41.0
58,43.0
58,46.0
58,38.0
58,46.0
58,41.0
58,56.0
58,40.0
58,44.0
58,47.0
58,46.0
58,43.0
58,45.0
58,35.0
58,42.0
58,45.0
58,38.0
58,43.0
59,37.0
59,50.0
59,50.0
59,57.0
59,41.0
59,52.0
59,40.0
59,35.0
59,35.0
59,44.0
59,48.0
59,32.0
59,44.0
59,41.0
59,42.0
59,37.0
59,41.0
59,45.0
59,50.0
59,31.0
59,44.0
59,50.0
59,40.0
59,45.0
59,40.0
60,39.0
60,42.0
60,47.0
60,46.0
60,30.0
60,41.0
60,51.0
60,42.0
60,52.0
60,39.0
60,52.0
60,39.0
60,37.0
60,46.0
60,49.0
60,43.0
60,36.0
60,38.0
60,38.0
60,36.0
60,45.0
60,47.0
60,41.0
60,40.0
60,52.0
61,43.0
61,26.0
61,36.0
61,45.0
61,44.0
61,32.0
61,47.0
61,46.0
61,40.0
61,46.0
61,41.0
61,36.0
61,41.0
61,41.0
61,50.0
61,47.0
61,42.0
61,50.0
61,38.0
61,51.0
61,46.0
61,30.0
61,44.0
61,48.0
61,38.0
62,36.0
62,32.0
62,39.0
62,39.0
62,32.0
62,32.0
62,32.0
62,36.0
62,34.0
62,34.0
62,36.0
62,50.0
62,34.0
62,48.0
62,41.0
62,34.0
62,39.0
62,43.0
62,32.0
62,43.0
62,35.0
62,37.0
62,39.0
62,49.0
62,39.0
63,36.0
63,39.0
63,46.0
63,43.0
63,38.0
63,55.0
63,28.0
63,37.0
63,37.0
63,39.0
63,37.0
63,54.0
63,39.0
63,40.0
63,39.0
63,29.0
63,44.0
63,39.0
63,34.0
63,35.0
63,46.0
63,46.0
63,40.0
63,33.0
63,47.0
64,37.0
64,37.0
64,31.0
64,42.0
64,45.0
64,38.0
64,43.0
64,47.0
64,31.0
64,37.0
64,55.0
64,47.0
64,47.0
64,46.0
64,35.0
64,37.0
64,35.0
64,28.0
64,45.0
64,30.0
64,33.0
64,43.0
64,39.0
64,45.0
64,32.0
65,47.0
65,32.0
65,38.0
65,47.0
65,41.0
65,38.0
65,35.0
65,51.0
65,61.0
65,31.0
65,32.0
65,34.0
65,36.0
65,33.0
65,33.0
65,45.0
65,45.0
65,32.0
65,40.0
65,35.0
65,47.0
65,46.0
65,42.0
65,41.0
65,35.0
66,37.0
66,37.0
66,46.0
66,47.0
66,46.0
66,47.0
66,38.0
66,45.0
66,43.0
66,31.0
66,50.0
66,36.0
66,36.0
66,50.0
66,33.0
66,49.0
66,33.0
66,40.0
66,36.0
66,29.0
66,52.0
66,42.0
66,41.0
66,41.0
66,39.0
67,51.0
67,42.0
67,32.0
67,47.0
67,24.0
67,42.0
67,37.0
67,48.0
67,35.0
67,41.0
67,44.0
67,51.0
67,43.0
67,36.0
67,39.0
67,33.0
67,37.0
67,35.0
67,40.0
67,25.0
67,38.0
67,32.0
67,39.0
67,42.0
67,39.0
68,45.0
68,32.0
68,51.0
68,45.0
68,38.0
68,41.0
68,43.0
68,26.0
68,39.0
68,44.0
68,35.0
68,36.0
68,39.0
68,45.0
68,38.0
68,43.0
68,40.0
68,42.0
68,41.0
68,34.0
68,49.0
68,40.0
68,40.0
68,43.0
68,39.0
69,31.0
69,34.0
69,45.0
69,35.0
69,26.0
69,37.0
69,41.0
69,46.0
69,44.0
69,32.0
69,47.0
69,27.0
69,37.0
69,50.0
69,32.0
69,34.0
69,33.0
69,36.0
69,33.0
69,40.0
69,35.0
69,37.0
69,46.0
69,43.0
69,47.0
70,42.0
70,47.0
70,36.0
70,46.0
70,29.0
70,30.0
70,34.0
70,29.0
70,38.0
70,49.0
70,43.0
70,37.0
70,46.0
70,45.0
70,34.0
70,40.0
70,26.0
70,46.0
70,34.0
70,55.0
70,49.0
70,38.0
70,32.0
70,26.0
70,40.0
71,40.0
71,38.0
71,37.0
71,38.0
71,37.0
71,33.0
71,35.0
71,38.0
71,55.0
71,58.0
71,43.0
71,38.0
71,37.0
71,46.0
71,34.0
71,37.0
71,35.0
71,30.0
71,36.0
71,52.0
71,43.0
71,34.0
71,38.0
71,42.0
71,42.0
72,34.0
72,32.0
72,42.0
72,35.0
72,30.0
72,35.0
72,36.0
72,42.0
72,35.0
72,32.0
72,40.0
72,32.0
72,33.0
72,35.0
72,40.0
72,33.0
72,31.0
72,37.0
72,45.0
72,50.0
72,27.0
72,53.0
72,42.0
72,43.0
72,35.0
73,38.0
73,33.0
73,39.0
73,40.0
73,28.0
73,31.0
73,26.0
73,45.0
73,36.0
73,27.0
73,47.0
73,38.0
73,38.0
73,47.0
73,40.0
73,35.0
73,41.0
73,30.0
73,34.0
73,42.0
73,27.0
73,40.0
73,40.0
73,46.0
73,25.0
74,41.0
74,48.0
74,49.0
74,49.0
74,39.0
74,46.0
74,34.0
74,36.0
74,33.0
74,39.0
74,46.0
74,33.0
74,43.0
74,28.0
74,35.0
74,37.0
74,37.0
74,44.0
74,25.0
74,46.0
74,23.0
74,42.0
74,40.0
74,39.0
74,43.0
75,49.0
75,34.0
75,27.0
75,40.0
75,44.0
75,34.0
75,30.0
75,42.0
75,41.0
75,40.0
75,47.0
75,42.0
75,38.0
75,41.0
75,36.0
75,47.0
75,35.0
75,29.0
75,43.0
75,38.0
75,37.0
75,34.0
75,45.0
75,40.0
75,43.0
76,35.0
76,38.0
76,43.0
76,33.0
76,37.0
76,44.0
76,34.0
76,50.0
76,28.0
76,40.0
76,39.0
76,37.0
76,46.0
76,34.0
76,33.0
76,39.0
76,36.0
76,46.0
76,36.0
76,37.0
76,41.0
76,46.0
76,31.0
76,42.0
76,49.0
77,43.0
77,35.0
77,36.0
77,43.0
77,48.0
77,39.0
77,50.0
77,45.0
77,40.0
77,44.0
77,25.0
77,35.0
77,42.0
77,30.0
77,45.0
77,30.0
77,43.0
77,42.0
77,37.0
77,40.0
77,35.0
77,38.0
77,36.0
77,39.0
77,30.0
78,55.0
78,41.0
78,30.0
78,42.0
78,38.0
78,41.0
78,52.0
78,42.0
78,22.0
78,40.0
78,44.0
78,42.0
78,35.0
78,50.0
78,38.0
78,42.0
78,37.0
78,33.0
78,45.0
78,54.0
78,30.0
78,31.0
78,19.0
78,33.0
78,44.0
79,36.0
79,58.0
79,45.0
79,42.0
79,34.0
79,35.0
79,49.0
79,41.0
79,32.0
79,37.0
79,28.0
79,29.0
79,37.0
79,38.0
79,27.0
79,37.0
79,38.0
79,39.0
79,35.0
79,32.0
79,33.0
79,42.0
79,37.0
79,37.0
79,38.0
80,28.0
80,36.0
80,54.0
80,31.0
80,39.0
80,42.0
80,31.0
80,40.0
80,36.0
80,32.0
80,41.0
80,24.0
80,38.0
80,45.0
80,45.0
80,42.0
80,29.0
80,32.0
80,37.0
80,51.0
80,44.0
80,29.0
80,32.0
80,28.0
80,33.0
81,47.0
81,41.0
81,52.0
81,54.0
81,45.0
81,44.0
81,29.0
81,43.0
81,33.0
81,39.0
81,32.0
81,34.0
81,34.0
81,37.0
81,39.0
81,38.0
81,39.0
81,35.0
81,63.0
81,44.0
81,37.0
81,37.0
81,44.0
81,40.0
81,54.0
82,48.0
82,46.0
82,40.0
82,45.0
82,31.0
82,35.0
82,53.0
82,47.0
82,41.0
82,54.0
82,41.0
82,41.0
82,38.0
82,54.0
82,47.0
82,46.0
82,35.0
82,45.0
82,39.0
82,43.0
82,43.0
82,52.0
82,34.0
82,47.0
82,26.0
83,53.0
83,48.0
83,41.0
83,34.0
83,29.0
83,44.0
83,36.0
83,32.0
83,40.0
83,41.0
83,44.0
83,41.0
83,49.0
83,51.0
83,38.0
83,54.0
83,44.0
83,36.0
83,38.0
83,40.0
83,30.0
83,33.0
83,48.0
83,50.0
83,37.0
84,44.0
84,37.0
84,33.0
84,48.0
84,34.0
84,37.0
84,41.0
84,31.0
84,32.0
84,45.0
84,29.0
84,50.0
84,40.0
84,47.0
84,52.0
84,34.0
84,41.0
84,39.0
84,41.0
84,37.0
84,36.0
84,39.0
84,58.0
84,52.0
84,33.0
85,45.0
85,42.0
85,30.0
85,33.0
85,38.0
85,39.0
85,46.0
85,40.0
85,47.0
85,39.0
85,43.0
85,52.0
85,43.0
85,34.0
85,43.0
85,35.0
85,49.0
85,42.0
85,33.0
85,46.0
85,34.0
85,40.0
85,33.0
85,41.0
85,41.0
86,48.0
86,40.0
86,32.0
86,31.0
86,30.0
86,42.0
86,41.0
86,32.0
86,52.0
86,40.0
86,35.0
86,34.0
86,37.0
86,33.0
86,39.0
86,30.0
86,47.0
86,42.0
86,56.0
86,31.0
86,26.0
86,27.0
86,40.0
86,48.0
86,46.0
87,38.0
87,29.0
87,48.0
87,53.0
87,33.0
87,36.0
87,52.0
87,38.0
87,36.0
87,37.0
87,41.0
87,35.0
87,27.0
87,45.0
87,41.0
87,36.0
87,40.0
87,37.0
87,32.0
87,33.0
87,38.0
87,34.0
87,46.0
87,35.0
87,31.0
88,54.0
88,45.0
88,47.0
88,34.0
88,44.0
88,25.0
88,44.0
88,27.0
88,40.0
88,39.0
88,42.0
88,48.0
88,37.0
88,44.0
88,52.0
88,30.0
88,32.0
88,38.0
88,36.0
88,58.0
88,27.0
88,32.0
88,43.0
88,37.0
88,40.0
89,32.0
89,35.0
89,47.0
89,37.0
89,28.0
89,42.0
89,51.0
89,45.0
89,40.0
89,47.0
89,36.0
89,37.0
89,40.0
89,40.0
89,42.0
89,30.0
89,52.0
89,45.0
89,40.0
89,38.0
89,36.0
89,34.0
89,47.0
89,39.0
89,39.0
90,42.0
90,50.0
90,34.0
90,37.0
90,43.0
90,35.0
90,32.0
90,44.0
90,45.0
90,32.0
90,40.0
90,42.0
90,31.0
90,33.0
90,38.0
90,43.0
90,39.0
90,51.0
90,47.0
90,43.0
90,40.0
90,49.0
90,41.0
90,45.0
90,41.0
91,33.0
91,47.0
91,43.0
91,41.0
91,41.0
91,31.0
91,44.0
91,56.0
91,42.0
91,39.0
91,47.0
91,36.0
91,39.0
91,40.0
91,43.0
91,41.0
91,37.0
91,43.0
91,50.0
91,42.0
91,34.0
91,51.0
91,34.0
91,43.0
91,50.0
92,47.0
92,38.0
92,39.0
92,29.0
92,30.0
92,44.0
92,33.0
92,38.0
92,45.0
92,34.0
92,42.0
92,33.0
92,48.0
92,33.0
92,50.0
92,51.0
92,35.0
92,32.0
92,36.0
92,37.0
92,41.0
92,36.0
92,51.0
92,47.0
92,31.0
93,35.0
93,43.0
93,53.0
93,35.0
93,47.0
93,43.0
93,29.0
93,41.0
