36,43.0
36,56.0
36,45.0
36,42.0
36,60.0
36,38.0
36,46.0
36,41.0
36,38.0
36,48.0
36,49.0
36,51.0
36,47.0
36,53.0
36,35.0
36,43.0
36,43.0
37,36.0
37,40.0
37,47.0
37,46.0
37,47.0
37,47.0
37,42.0
37,51.0
37,45.0
37,55.0
37,40.0
37,40.0
37,52.0
37,47.0
37,45.0
37,47.0
37,45.0
37,39.0
37,35.0
37,51.0
37,42.0
37,38.0
37,38.0
37,40.0
37,40.0
38,38.0
38,34.0
38,44.0
38,35.0
38,49.0
38,44.0
38,47.0
38,41.0
38,48.0
38,43.0
38,36.0
38,45.0
38,50.0
38,57.0
38,49.0
38,46.0
38,47.0
38,46.0
38,46.0
38,41.0
38,60.0
38,50.0
38,43.0
38,43.0
38,39.0
39,43.0
39,45.0
39,40.0
39,45.0
39,49.0
39,51.0
39,50.0
39,45.0
39,54.0
39,51.0
39,33.0
39,43.0
39,47.0
39,44.0
39,45.0
39,42.0
39,44.0
39,48.0
39,50.0
39,41.0
39,36.0
39,43.0
39,37.0
39,50.0
39,51.0
40,45.0
40,53.0
40,49.0
40,46.0
40,46.0
40,43.0
40,35.0
40,41.0
40,40.0
40,39.0
40,51.0
40,39.0
40,44.0
40,41.0
40,44.0
40,44.0
40,64.0
40,41.0
40,48.0
40,54.0
40,55.0
40,43.0
40,46.0
40,50.0
40,54.0
41,56.0
41,36.0
41,45.0
41,46.0
41,46.0
41,34.0
41,46.0
41,43.0
41,39.0
41,45.0
41,51.0
41,53.0
41,43.0
41,43.0
41,41.0
41,53.0
41,39.0
41,44.0
41,43.0
41,51.0
41,51.0
41,52.0
41,53.0
41,51.0
41,55.0
42,46.0
42,40.0
42,33.0
42,52.0
42,49.0
42,50.0
42,40.0
42,51.0
42,52.0
42,47.0
42,49.0
42,42.0
42,48.0
42,50.0
42,50.0
42,48.0
42,50.0
42,51.0
42,38.0
42,40.0
42,48.0
42,55.0
42,43.0
42,42.0
42,43.0
43,41.0
43,47.0
43,45.0
43,48.0
43,46.0
43,40.0
43,49.0
43,46.0
43,43.0
43,37.0
43,51.0
43,55.0
43,40.0
43,42.0
43,38.0
43,47.0
43,45.0
43,50.0
43,50.0
43,40.0
43,43.0
43,37.0
43,61.0
43,49.0
43,39.0
44,44.0
44,51.0
44,42.0
44,52.0
44,43.0
44,46.0
44,40.0
44,31.0
44,42.0
44,48.0
44,41.0
44,31.0
44,59.0
44,45.0
44,61.0
44,49.0
44,43.0
44,41.0
44,58.0
44,47.0
44,54.0
44,43.0
44,48.0
44,46.0
44,50.0
45,52.0
45,53.0
45,44.0
45,46.0
45,40.0
45,53.0
45,52.0
45,48.0
45,49.0
45,56.0
45,53.0
45,52.0
45,44.0
45,34.0
45,44.0
45,51.0
45,53.0
45,40.0
45,44.0
45,46.0
45,47.0
45,44.0
45,49.0
45,47.0
45,44.0
46,39.0
46,41.0
46,49.0
46,53.0
46,57.0
46,51.0
46,53.0
46,43.0
46,44.0
46,41.0
46,46.0
46,53.0
46,50.0
46,56.0
46,49.0
46,44.0
46,50.0
46,37.0
46,47.0
46,44.0
46,58.0
46,34.0
46,51.0
46,43.0
46,54.0
47,66.0
47,34.0
47,58.0
47,45.0
47,42.0
47,44.0
47,43.0
47,47.0
47,44.0
47,44.0
47,42.0
47,54.0
47,46.0
47,40.0
47,38.0
47,44.0
47,51.0
47,46.0
47,54.0
47,45.0
47,54.0
47,37.0
47,54.0
47,53.0
47,53.0
48,44.0
48,45.0
48,53.0
48,40.0
48,52.0
48,42.0
48,48.0
48,53.0
48,45.0
48,43.0
48,51.0
48,55.0
48,39.0
48,64.0
48,41.0
48,56.0
48,53.0
48,56.0
48,56.0
48,46.0
48,54.0
48,46.0
48,46.0
48,43.0
48,61.0
49,42.0
49,47.0
49,42.0
49,49.0
49,41.0
49,54.0
49,47.0
49,44.0
49,57.0
49,44.0
49,35.0
49,37.0
49,47.0
49,40.0
49,55.0
49,43.0
49,51.0
49,59.0
49,47.0
49,46.0
49,52.0
49,56.0
49,48.0
49,49.0
49,50.0
50,51.0
50,45.0
50,55.0
50,39.0
50,52.0
50,39.0
50,45.0
50,41.0
50,39.0
50,58.0
50,48.0
50,46.0
50,50.0
50,40.0
50,57.0
50,47.0
50,46.0
50,47.0
50,58.0
50,55.0
50,53.0
50,48.0
50,53.0
50,51.0
50,59.0
51,39.0
51,49.0
51,50.0
51,62.0
51,63.0
51,51.0
51,41.0
51,54.0
51,40.0
51,56.0
51,51.0
51,62.0
51,48.0
51,42.0
51,47.0
51,58.0
51,44.0
51,54.0
51,51.0
51,41.0
51,51.0
51,66.0
51,50.0
51,57.0
51,54.0
52,32.0
52,54.0
52,55.0
52,35.0
52,47.0
52,44.0
52,47.0
52,47.0
52,45.0
52,49.0
52,55.0
52,45.0
52,48.0
52,65.0
52,41.0
52,40.0
52,54.0
52,57.0
52,54.0
52,48.0
52,54.0
52,48.0
52,43.0
52,43.0
52,45.0
53,34.0
53,50.0
53,44.0
53,49.0
53,44.0
53,40.0
53,44.0
53,42.0
53,48.0
53,58.0
53,44.0
53,47.0
53,48.0
53,51.0
53,43.0
53,51.0
53,49.0
53,42.0
53,48.0
53,62.0
53,54.0
53,54.0
53,46.0
53,44.0
53,41.0
54,39.0
54,50.0
54,45.0
54,41.0
54,56.0
54,44.0
54,38.0
54,51.0
54,46.0
54,46.0
54,41.0
54,47.0
54,47.0
54,41.0
54,44.0
54,40.0
54,58.0
54,44.0
54,51.0
54,48.0
54,37.0
54,45.0
54,51.0
54,50.0
54,49.0
55,48.0
55,41.0
55,47.0
55,40.0
55,48.0
55,47.0
55,51.0
55,41.0
55,40.0
55,51.0
55,48.0
55,46.0
55,39.0
55,48.0
55,43.0
55,51.0
55,48.0
55,53.0
55,49.0
55,46.0
55,43.0
55,48.0
55,45.0
55,45.0
55,50.0
56,52.0
56,49.0
56,50.0
56,54.0
56,48.0
56,40.0
56,43.0
56,39.0
56,43.0
56,45.0
56,46.0
56,52.0
56,49.0
56,53.0
56,49.0
56,36.0
56,54.0
56,33.0
56,43.0
56,44.0
56,43.0
56,52.0
56,39.0
56,53.0
56,49.0
57,45.0
57,55.0
57,47.0
57,57.0
57,55.0
57,45.0
57,47.0
57,46.0
57,43.0
57,55.0
57,34.0
57,52.0
57,42.0
57,49.0
57,38.0
57,47.0
57,50.0
57,46.0
57,50.0
57,54.0
57,44.0
57,48.0
57,47.0
57,57.0
57,42.0
58,37.0
58,53.0
58,49.0
58,51.0
58,54.0
58,52.0
58,46.0
58,44.0
58,51.0
58,47.0
58,41.0
58,36.0
58,57.0
58,38.0
58,38.0
58,54.0
58,58.0
58,40.0
58,53.0
58,37.0
58,50.0
58,54.0
58,48.0
58,40.0
58,56.0
59,49.0
59,62.0
59,42.0
59,45.0
59,48.0
59,40.0
59,46.0
59,56.0
59,43.0
59,49.0
59,52.0
59,62.0
59,37.0
59,54.0
59,52.0
59,60.0
59,46.0
59,45.0
59,49.0
59,51.0
59,50.0
59,51.0
59,41.0
59,49.0
59,51.0
60,50.0
60,47.0
60,58.0
60,44.0
60,71.0
60,51.0
60,49.0
60,49.0
60,43.0
60,50.0
60,45.0
60,59.0
60,60.0
60,52.0
60,50.0
60,50.0
60,36.0
60,47.0
60,65.0
60,47.0
60,40.0
60,42.0
60,47.0
60,53.0
60,52.0
61,52.0
61,54.0
61,52.0
61,60.0
61,45.0
61,36.0
61,53.0
61,49.0
61,43.0
61,51.0
61,46.0
61,36.0
61,44.0
61,48.0
61,47.0
61,43.0
61,44.0
61,47.0
61,53.0
61,49.0
61,52.0
61,49.0
61,53.0
61,38.0
61,41.0
62,42.0
62,43.0
62,51.0
62,41.0
62,50.0
62,52.0
62,51.0
62,49.0
62,57.0
62,44.0
62,43.0
62,39.0
62,55.0
62,41.0
62,46.0
62,40.0
62,49.0
62,53.0
62,46.0
62,54.0
62,50.0
62,38.0
62,50.0
62,47.0
62,53.0
63,46.0
63,50.0
63,50.0
63,51.0
63,53.0
63,47.0
63,44.0
63,44.0
63,53.0
63,46.0
63,45.0
63,53.0
63,62.0
63,55.0
63,51.0
63,47.0
63,55.0
63,49.0
63,39.0
63,52.0
63,48.0
63,51.0
63,47.0
63,48.0
63,43.0
64,56.0
64,52.0
64,48.0
64,42.0
64,54.0
64,55.0
64,52.0
64,60.0
64,55.0
64,46.0
64,64.0
64,38.0
64,50.0
64,48.0
64,61.0
64,39.0
64,45.0
64,57.0
64,45.0
64,45.0
64,50.0
64,51.0
64,65.0
64,48.0
64,57.0
65,48.0
65,49.0
65,52.0
65,37.0
65,49.0
65,55.0
65,45.0
65,50.0
65,53.0
65,43.0
65,46.0
65,49.0
65,62.0
65,37.0
65,40.0
65,50.0
65,47.0
65,46.0
65,60.0
65,60.0
65,35.0
65,56.0
65,49.0
65,46.0
65,32.0
66,38.0
66,67.0
66,38.0
66,51.0
66,39.0
66,47.0
66,56.0
66,51.0
66,43.0
66,62.0
66,48.0
66,40.0
66,48.0
66,49.0
66,36.0
66,58.0
66,46.0
66,49.0
66,42.0
66,55.0
66,49.0
66,58.0
66,54.0
66,40.0
66,49.0
67,50.0
67,39.0
67,40.0
67,58.0
67,38.0
67,39.0
67,42.0
67,47.0
67,54.0
67,57.0
67,55.0
67,55.0
67,54.0
67,63.0
67,42.0
67,37.0
67,35.0
67,56.0
67,62.0
67,52.0
67,59.0
67,48.0
67,54.0
67,42.0
67,42.0
68,58.0
68,36.0
68,46.0
68,37.0
68,62.0
68,42.0
68,47.0
68,58.0
68,38.0
68,39.0
68,58.0
68,48.0
68,38.0
68,45.0
68,54.0
68,45.0
68,45.0
68,51.0
68,46.0
68,47.0
68,53.0
68,49.0
68,44.0
68,50.0
68,34.0
69,54.0
69,41.0
69,62.0
69,53.0
69,38.0
69,45.0
69,58.0
69,48.0
69,44.0
69,63.0
69,70.0
69,51.0
69,35.0
69,37.0
69,42.0
69,35.0
69,47.0
69,52.0
69,56.0
69,56.0
69,54.0
69,57.0
69,49.0
69,44.0
69,44.0
70,41.0
70,51.0
70,51.0
70,53.0
70,62.0
70,41.0
70,51.0
70,52.0
70,52.0
70,55.0
70,41.0
70,49.0
70,42.0
70,47.0
70,56.0
70,48.0
70,57.0
70,48.0
70,52.0
70,48.0
70,55.0
70,60.0
70,53.0
70,40.0
70,59.0
71,51.0
71,48.0
71,59.0
71,63.0
71,44.0
71,41.0
71,45.0
71,37.0
71,57.0
71,53.0
71,50.0
71,48.0
71,47.0
71,58.0
71,43.0
71,52.0
71,52.0
71,53.0
71,59.0
71,54.0
71,62.0
71,40.0
71,58.0
71,43.0
71,51.0
72,44.0
72,48.0
72,55.0
72,50.0
72,57.0
72,50.0
72,50.0
72,57.0
72,55.0
72,38.0
72,33.0
72,47.0
72,53.0
72,52.0
72,44.0
72,46.0
72,42.0
72,43.0
72,48.0
72,37.0
72,64.0
72,59.0
72,54.0
72,64.0
72,44.0
73,44.0
73,38.0
73,47.0
73,51.0
73,47.0
73,50.0
73,51.0
73,41.0
73,49.0
73,52.0
73,42.0
73,49.0
73,54.0
73,64.0
73,52.0
73,53.0
73,42.0
73,43.0
73,53.0
73,48.0
73,47.0
73,56.0
73,53.0
73,55.0
73,49.0
74,42.0
74,48.0
74,48.0
74,47.0
74,54.0
74,37.0
74,44.0
74,40.0
74,46.0
74,48.0
74,46.0
74,44.0
74,51.0
74,42.0
74,54.0
74,47.0
74,48.0
74,48.0
74,55.0
74,49.0
74,39.0
74,54.0
74,48.0
74,52.0
74,46.0
75,34.0
75,40.0
75,48.0
75,57.0
75,39.0
75,52.0
75,56.0
75,54.0
75,60.0
75,51.0
75,47.0
75,47.0
75,51.0
75,49.0
75,55.0
75,49.0
75,47.0
75,58.0
75,49.0
75,61.0
75,42.0
75,33.0
75,45.0
75,55.0
75,40.0
76,58.0
76,58.0
76,57.0
76,51.0
76,50.0
76,49.0
76,49.0
76,47.0
76,57.0
76,44.0
76,56.0
76,43.0
76,34.0
76,43.0
76,48.0
76,51.0
76,44.0
76,61.0
76,51.0
76,49.0
76,53.0
76,46.0
76,62.0
76,56.0
76,49.0
77,59.0
77,62.0
77,46.0
77,54.0
77,54.0
77,35.0
77,50.0
77,50.0
77,54.0
77,46.0
77,55.0
77,53.0
77,48.0
77,44.0
77,50.0
77,42.0
77,37.0
77,62.0
77,46.0
77,57.0
77,48.0
77,58.0
77,43.0
77,53.0
77,50.0
78,51.0
78,40.0
78,47.0
78,41.0
78,44.0
78,43.0
78,52.0
78,53.0
78,45.0
78,51.0
78,57.0
78,47.0
78,55.0
78,53.0
78,46.0
78,56.0
78,51.0
78,48.0
78,51.0
78,44.0
78,46.0
78,47.0
78,66.0
78,53.0
78,46.0
79,50.0
79,47.0
79,44.0
79,52.0
79,48.0
79,46.0
79,49.0
79,48.0
79,49.0
79,53.0
79,50.0
79,54.0
79,46.0
79,50.0
79,43.0
79,61.0
79,46.0
79,55.0
79,67.0
79,58.0
79,53.0
79,50.0
79,45.0
79,53.0
79,55.0
80,58.0
80,52.0
80,45.0
80,53.0
80,46.0
80,49.0
80,58.0
80,53.0
80,44.0
80,47.0
80,47.0
80,53.0
80,54.0
80,47.0
80,67.0
80,51.0
80,46.0
80,64.0
80,55.0
80,51.0
80,55.0
80,51.0
80,47.0
80,48.0
80,70.0
81,42.0
81,46.0
81,57.0
81,51.0
81,42.0
81,52.0
81,42.0
81,46.0
81,44.0
81,47.0
81,42.0
81,46.0
81,56.0
81,56.0
81,48.0
81,51.0
81,42.0
81,60.0
81,48.0
81,53.0
81,54.0
81,58.0
81,49.0
81,57.0
81,65.0
82,47.0
82,51.0
82,47.0
82,38.0
82,58.0
82,40.0
82,54.0
82,50.0
82,47.0
82,43.0
82,41.0
82,47.0
82,48.0
82,44.0
82,43.0
82,48.0
82,47.0
82,50.0
82,49.0
82,58.0
82,53.0
82,56.0
82,41.0
82,61.0
82,50.0
83,49.0
83,37.0
83,59.0
83,48.0
83,47.0
83,50.0
83,47.0
83,51.0
83,53.0
83,44.0
83,42.0
83,57.0
83,45.0
83,51.0
83,62.0
83,57.0
83,48.0
83,56.0
83,49.0
83,49.0
83,53.0
83,51.0
83,54.0
83,51.0
83,52.0
84,43.0
84,42.0
84,56.0
84,43.0
84,48.0
84,43.0
84,52.0
84,50.0
84,40.0
84,42.0
84,59.0
84,45.0
84,48.0
84,54.0
84,47.0
84,38.0
84,52.0
84,48.0
84,46.0
84,44.0
84,52.0
84,47.0
84,50.0
84,63.0
84,56.0
85,45.0
85,45.0
85,38.0
85,48.0
85,54.0
85,40.0
85,37.0
85,45.0
85,50.0
85,50.0
85,49.0
85,40.0
85,44.0
85,38.0
85,44.0
85,54.0
85,49.0
85,49.0
85,49.0
85,52.0
85,46.0
85,48.0
85,41.0
85,51.0
85,52.0
86,58.0
86,46.0
86,35.0
86,55.0
86,52.0
86,57.0
86,47.0
86,46.0
86,49.0
86,48.0
86,55.0
86,48.0
86,50.0
86,45.0
86,38.0
86,46.0
86,52.0
86,41.0
86,44.0
86,53.0
86,52.0
86,48.0
86,56.0
86,53.0
86,48.0
87,33.0
87,42.0
87,42.0
87,50.0
87,57.0
87,45.0
87,42.0
87,51.0
87,40.0
87,47.0
87,46.0
87,58.0
87,37.0
87,46.0
87,49.0
87,35.0
87,51.0
87,55.0
87,46.0
87,41.0
87,51.0
87,60.0
87,43.0
87,38.0
87,52.0
88,50.0
88,50.0
88,46.0
88,51.0
88,43.0
88,45.0
88,46.0
88,48.0
88,54.0
88,49.0
88,44.0
88,43.0
88,53.0
88,53.0
88,54.0
88,51.0
88,51.0
88,46.0
88,48.0
88,59.0
88,58.0
88,53.0
88,48.0
88,47.0
88,44.0
89,51.0
89,39.0
89,54.0
89,48.0
89,39.0
89,59.0
89,53.0
89,50.0
89,42.0
89,48.0
89,46.0
89,55.0
89,44.0
89,49.0
89,53.0
89,60.0
89,58.0
89,49.0
89,44.0
89,48.0
89,40.0
89,59.0
89,50.0
89,51.0
89,51.0
90,51.0
90,56.0
90,59.0
90,52.0
90,42.0
90,53.0
90,62.0
90,49.0
90,47.0
90,48.0
90,47.0
90,57.0
90,47.0
90,51.0
90,53.0
90,40.0
90,48.0
90,56.0
90,55.0
90,56.0
90,59.0
90,52.0
90,48.0
90,44.0
90,48.0
91,51.0
91,52.0
91,50.0
91,48.0
91,47.0
91,56.0
91,50.0
91,52.0
91,43.0
91,56.0
91,49.0
91,50.0
91,61.0
91,49.0
91,56.0
91,43.0
91,49.0
91,49.0
91,62.0
91,42.0
91,54.0
91,60.0
91,74.0
91,39.0
91,53.0
92,55.0
92,48.0
92,55.0
92,59.0
92,55.0
92,50.0
92,54.0
92,46.0
92,49.0
92,45.0
92,54.0
92,57.0
92,47.0
92,49.0
92,50.0
92,58.0
92,53.0
92,60.0
92,56.0
92,47.0
92,54.0
92,61.0
92,52.0
92,73.0
92,56.0
93,61.0
93,55.0
93,50.0
93,51.0
93,64.0
93,43.0
93,40.0
93,32.0
