21,54.0
21,49.0
21,48.0
22,31.0
22,45.0
22,35.0
22,47.0
22,53.0
22,48.0
22,38.0
22,33.0
22,47.0
22,45.0
22,43.0
22,49.0
22,44.0
22,38.0
22,43.0
22,42.0
22,43.0
22,38.0
22,45.0
22,37.0
22,37.0
22,43.0
22,36.0
22,36.0
22,53.0
23,48.0
23,53.0
23,49.0
23,52.0
23,51.0
23,44.0
23,42.0
23,41.0
23,59.0
23,43.0
23,41.0
23,42.0
23,36.0
23,47.0
23,45.0
23,51.0
23,47.0
23,39.0
23,41.0
23,48.0
23,38.0
23,50.0
23,24.0
23,43.0
23,40.0
24,43.0
24,44.0
24,47.0
24,48.0
24,49.0
24,38.0
24,39.0
24,45.0
24,34.0
24,43.0
24,42.0
24,54.0
24,48.0
24,39.0
24,40.0
24,39.0
24,42.0
24,52.0
24,48.0
24,44.0
24,33.0
24,43.0
24,35.0
24,44.0
24,48.0
25,50.0
25,39.0
25,42.0
25,49.0
25,46.0
25,46.0
25,48.0
25,51.0
25,34.0
25,49.0
25,42.0
25,41.0
25,50.0
25,42.0
25,59.0
25,40.0
25,41.0
25,50.0
25,51.0
25,54.0
25,50.0
25,48.0
25,35.0
25,44.0
25,53.0
26,46.0
26,48.0
26,45.0
26,44.0
26,40.0
26,51.0
26,52.0
26,49.0
26,47.0
26,50.0
26,56.0
26,43.0
26,41.0
26,50.0
26,30.0
26,38.0
26,42.0
26,37.0
26,35.0
26,45.0
26,43.0
26,43.0
26,41.0
26,45.0
26,49.0
27,47.0
27,44.0
27,50.0
27,39.0
27,46.0
27,35.0
27,33.0
27,46.0
27,47.0
27,39.0
27,37.0
27,52.0
27,60.0
27,53.0
27,38.0
27,46.0
27,42.0
27,48.0
27,45.0
27,50.0
27,47.0
27,34.0
27,36.0
27,33.0
27,48.0
28,54.0
28,48.0
28,49.0
28,53.0
28,36.0
28,41.0
28,46.0
28,45.0
28,37.0
28,37.0
28,51.0
28,54.0
28,50.0
28,59.0
28,44.0
28,50.0
28,47.0
28,48.0
28,41.0
28,37.0
28,45.0
28,43.0
28,47.0
28,47.0
28,48.0
29,48.0
29,51.0
29,48.0
29,47.0
29,55.0
29,50.0
29,41.0
29,46.0
29,53.0
29,60.0
29,50.0
29,55.0
29,41.0
29,52.0
29,46.0
29,42.0
29,41.0
29,39.0
29,44.0
29,52.0
29,50.0
29,48.0
29,44.0
29,51.0
29,57.0
30,55.0
30,47.0
30,50.0
30,52.0
30,50.0
30,55.0
30,45.0
30,48.0
30,56.0
30,45.0
30,39.0
30,59.0
30,42.0
30,46.0
30,51.0
30,40.0
30,53.0
30,55.0
30,47.0
30,49.0
30,27.0
30,50.0
30,51.0
30,25.0
30,56.0
31,57.0
31,56.0
31,43.0
31,42.0
31,43.0
31,51.0
31,55.0
31,47.0
31,45.0
31,38.0
31,40.0
31,48.0
31,55.0
31,47.0
31,42.0
31,35.0
31,43.0
31,50.0
31,51.0
31,47.0
31,48.0
31,45.0
31,61.0
31,36.0
31,55.0
32,44.0
32,48.0
32,47.0
32,51.0
32,46.0
32,47.0
32,46.0
32,54.0
32,46.0
32,46.0
32,42.0
32,44.0
32,41.0
32,42.0
32,44.0
32,46.0
32,44.0
32,54.0
32,38.0
32,41.0
32,48.0
32,52.0
32,44.0
32,56.0
32,53.0
33,47.0
33,45.0
33,45.0
33,49.0
33,48.0
33,50.0
33,48.0
33,55.0
33,42.0
33,47.0
33,47.0
33,44.0
33,56.0
33,49.0
33,47.0
33,56.0
33,47.0
33,46.0
33,47.0
33,46.0
33,44.0
33,45.0
33,35.0
33,48.0
33,52.0
34,55.0
34,58.0
34,43.0
34,41.0
34,48.0
34,47.0
34,45.0
34,51.0
34,52.0
34,49.0
34,51.0
34,43.0
34,54.0
34,57.0
34,38.0
34,42.0
34,39.0
34,45.0
34,52.0
34,54.0
34,49.0
34,55.0
34,36.0
34,50.0
34,42.0
35,57.0
35,62.0
35,47.0
35,56.0
35,38.0
35,58.0
35,51.0
35,50.0
35,51.0
35,48.0
35,53.0
35,53.0
35,56.0
35,39.0
35,52.0
35,54.0
35,44.0
35,57.0
35,45.0
35,49.0
35,45.0
35,52.0
35,47.0
35,57.0
35,46.0
36,53.0
36,47.0
36,50.0
36,41.0
36,56.0
36,53.0
36,58.0
36,53.0
36,46.0
36,47.0
36,51.0
36,40.0
36,42.0
36,55.0
36,41.0
36,47.0
36,28.0
36,47.0
36,48.0
36,42.0
36,48.0
36,42.0
36,28.0
36,55.0
36,31.0
37,41.0
37,59.0
37,63.0
37,56.0
37,54.0
37,48.0
37,43.0
37,44.0
37,42.0
37,41.0
37,33.0
37,50.0
37,53.0
37,49.0
37,58.0
37,60.0
37,46.0
37,47.0
37,40.0
37,39.0
37,53.0
37,49.0
37,45.0
37,47.0
37,44.0
38,57.0
38,51.0
38,44.0
38,55.0
38,42.0
38,54.0
38,39.0
38,37.0
38,49.0
38,53.0
38,46.0
38,46.0
38,45.0
38,43.0
38,47.0
38,48.0
38,50.0
38,44.0
38,43.0
38,35.0
38,33.0
38,51.0
38,49.0
38,48.0
38,46.0
39,47.0
39,55.0
39,31.0
39,50.0
39,39.0
39,59.0
39,43.0
39,39.0
39,46.0
39,51.0
39,53.0
39,45.0
39,54.0
39,44.0
39,48.0
39,44.0
39,55.0
39,47.0
39,37.0
39,40.0
39,42.0
39,38.0
39,42.0
39,48.0
39,43.0
40,51.0
40,36.0
40,49.0
40,54.0
40,56.0
40,47.0
40,49.0
40,41.0
40,52.0
40,44.0
40,49.0
40,52.0
40,36.0
40,34.0
40,51.0
40,46.0
40,46.0
40,23.0
40,46.0
40,54.0
40,38.0
40,51.0
40,29.0
40,42.0
40,45.0
41,44.0
41,39.0
41,44.0
41,54.0
41,42.0
41,46.0
41,26.0
41,43.0
41,38.0
41,42.0
41,49.0
41,44.0
41,40.0
41,42.0
41,48.0
41,37.0
41,59.0
41,47.0
41,43.0
41,54.0
41,38.0
41,58.0
41,49.0
41,40.0
41,40.0
42,53.0
42,43.0
42,51.0
42,55.0
42,51.0
42,34.0
42,36.0
42,58.0
42,47.0
42,46.0
42,46.0
42,40.0
42,42.0
42,53.0
42,45.0
42,52.0
42,49.0
42,52.0
42,43.0
42,44.0
42,45.0
42,53.0
42,46.0
42,47.0
42,38.0
43,38.0
43,51.0
43,33.0
43,48.0
43,62.0
43,49.0
43,52.0
43,44.0
43,43.0
43,51.0
43,51.0
43,48.0
43,26.0
43,52.0
43,45.0
43,45.0
43,44.0
43,46.0
43,51.0
43,54.0
43,52.0
43,47.0
43,43.0
43,47.0
43,41.0
44,53.0
44,52.0
44,45.0
44,42.0
44,40.0
44,54.0
44,47.0
44,47.0
44,47.0
44,48.0
44,43.0
44,54.0
44,63.0
44,48.0
44,44.0
44,49.0
44,59.0
44,48.0
44,57.0
44,44.0
44,42.0
44,42.0
44,55.0
44,60.0
44,43.0
45,56.0
45,37.0
45,58.0
45,36.0
45,49.0
45,50.0
45,52.0
45,57.0
45,63.0
45,50.0
45,50.0
45,44.0
45,51.0
45,36.0
45,45.0
45,56.0
45,53.0
45,53.0
45,44.0
45,36.0
45,44.0
45,56.0
45,47.0
45,53.0
45,48.0
46,50.0
46,48.0
46,29.0
46,51.0
46,48.0
46,43.0
46,44.0
46,55.0
46,44.0
46,51.0
46,48.0
46,46.0
46,32.0
46,45.0
46,55.0
46,43.0
46,43.0
46,46.0
46,46.0
46,48.0
46,49.0
46,47.0
46,52.0
46,48.0
46,50.0
47,51.0
47,56.0
47,33.0
47,43.0
47,44.0
47,59.0
47,54.0
47,56.0
47,49.0
47,45.0
47,44.0
47,50.0
47,53.0
47,48.0
47,51.0
47,34.0
47,47.0
47,50.0
47,39.0
47,47.0
47,45.0
47,43.0
47,39.0
47,55.0
47,37.0
48,45.0
48,49.0
48,52.0
48,48.0
48,47.0
48,51.0
48,39.0
48,44.0
48,42.0
48,45.0
48,52.0
48,56.0
48,58.0
48,44.0
48,36.0
48,40.0
48,43.0
48,52.0
48,53.0
48,51.0
48,52.0
48,50.0
48,45.0
48,60.0
48,52.0
49,53.0
49,33.0
49,42.0
49,44.0
49,38.0
49,55.0
49,50.0
49,43.0
49,40.0
49,53.0
49,52.0
49,35.0
49,57.0
49,38.0
49,53.0
49,52.0
49,49.0
49,50.0
49,48.0
49,50.0
49,54.0
49,42.0
49,38.0
49,55.0
49,32.0
50,41.0
50,52.0
50,55.0
50,41.0
50,44.0
50,53.0
50,60.0
50,50.0
50,38.0
50,46.0
50,44.0
50,42.0
50,33.0
50,35.0
50,52.0
50,58.0
50,46.0
50,51.0
50,50.0
50,53.0
50,50.0
50,48.0
50,49.0
50,55.0
50,51.0
51,53.0
51,43.0
51,39.0
51,42.0
51,43.0
51,51.0
51,56.0
51,45.0
51,38.0
51,41.0
51,45.0
51,52.0
51,52.0
51,50.0
51,48.0
51,49.0
51,40.0
51,40.0
51,47.0
51,45.0
51,50.0
51,47.0
51,52.0
51,44.0
51,47.0
52,32.0
52,42.0
52,51.0
52,40.0
52,43.0
52,48.0
52,40.0
52,46.0
52,40.0
52,41.0
52,51.0
52,40.0
52,38.0
52,39.0
52,48.0
52,40.0
52,39.0
52,60.0
52,55.0
52,39.0
52,49.0
52,42.0
52,36.0
52,45.0
52,44.0
53,49.0
53,33.0
53,40.0
53,33.0
53,45.0
53,38.0
53,46.0
53,45.0
53,33.0
53,22.0
53,48.0
53,58.0
53,48.0
53,35.0
53,42.0
53,49.0
53,44.0
53,33.0
53,57.0
53,50.0
53,41.0
53,45.0
53,40.0
53,52.0
53,31.0
54,33.0
54,51.0
54,54.0
54,40.0
54,53.0
54,38.0
54,48.0
54,41.0
54,49.0
54,47.0
54,42.0
54,45.0
54,46.0
54,36.0
54,42.0
54,45.0
54,41.0
54,53.0
54,49.0
54,43.0
54,29.0
54,43.0
54,57.0
54,39.0
54,32.0
55,44.0
55,33.0
55,54.0
55,52.0
55,51.0
55,52.0
55,39.0
55,45.0
55,44.0
55,49.0
55,44.0
55,26.0
55,45.0
55,49.0
55,31.0
55,44.0
55,33.0
55,49.0
55,57.0
55,43.0
55,43.0
55,43.0
55,39.0
55,41.0
55,48.0
56,37.0
56,34.0
56,48.0
56,50.0
56,45.0
56,55.0
56,38.0
56,51.0
56,55.0
56,45.0
56,41.0
56,51.0
56,46.0
56,47.0
56,58.0
56,49.0
56,31.0
56,45.0
56,26.0
56,52.0
56,51.0
56,43.0
56,41.0
56,35.0
56,52.0
57,37.0
57,59.0
57,51.0
57,61.0
57,51.0
57,54.0
57,52.0
57,46.0
57,49.0
57,59.0
57,43.0
57,47.0
57,43.0
57,39.0
57,49.0
57,41.0
57,49.0
57,56.0
57,25.0
57,45.0
57,47.0
57,56.0
57,55.0
57,44.0
57,28.0
58,42.0
58,48.0
58,26.0
58,33.0
58,43.0
58,51.0
58,35.0
58,48.0
58,34.0
58,36.0
58,48.0
58,48.0
58,45.0
58,47.0
58,59.0
58,50.0
58,48.0
58,40.0
58,45.0
58,30.0
58,52.0
58,53.0
58,56.0
58,60.0
58,39.0
59,38.0
59,49.0
59,59.0
59,17.0
59,48.0
59,53.0
59,56.0
59,49.0
59,38.0
59,57.0
59,49.0
59,55.0
59,30.0
59,41.0
59,51.0
59,46.0
59,49.0
59,47.0
59,39.0
59,33.0
59,31.0
59,35.0
59,29.0
59,39.0
59,46.0
60,50.0
60,47.0
60,43.0
60,48.0
60,45.0
60,34.0
60,50.0
60,56.0
60,37.0
60,44.0
60,51.0
60,43.0
60,34.0
60,49.0
60,41.0
60,47.0
60,52.0
60,60.0
60,41.0
60,43.0
60,48.0
60,47.0
60,34.0
60,41.0
60,48.0
61,52.0
61,29.0
61,46.0
61,43.0
61,42.0
61,54.0
61,39.0
61,40.0
61,45.0
61,39.0
61,59.0
61,52.0
61,34.0
61,37.0
61,39.0
61,45.0
61,46.0
61,50.0
61,50.0
61,43.0
61,41.0
61,40.0
61,37.0
61,48.0
61,50.0
62,36.0
62,50.0
62,39.0
62,50.0
62,44.0
62,47.0
62,44.0
62,37.0
62,31.0
62,51.0
62,41.0
62,46.0
62,44.0
62,51.0
62,48.0
62,39.0
62,46.0
62,41.0
62,48.0
62,58.0
62,41.0
62,50.0
62,47.0
62,48.0
62,47.0
63,55.0
63,49.0
63,45.0
63,48.0
63,46.0
63,39.0
63,51.0
63,39.0
63,46.0
63,44.0
63,50.0
63,51.0
63,46.0
63,45.0
63,45.0
63,44.0
63,46.0
63,47.0
63,46.0
63,43.0
63,42.0
63,42.0
63,50.0
63,51.0
63,36.0
64,48.0
64,45.0
64,49.0
64,46.0
64,46.0
64,52.0
64,50.0
64,55.0
64,38.0
64,51.0
64,43.0
64,45.0
64,48.0
64,42.0
64,54.0
64,37.0
64,44.0
64,37.0
64,53.0
64,56.0
64,36.0
64,43.0
64,35.0
64,44.0
64,37.0
65,46.0
65,44.0
65,32.0
65,51.0
65,48.0
65,47.0
65,45.0
65,52.0
65,55.0
65,37.0
65,41.0
65,51.0
65,47.0
65,46.0
65,39.0
65,40.0
65,44.0
65,40.0
65,38.0
65,51.0
65,44.0
65,49.0
65,39.0
65,47.0
65,39.0
66,57.0
66,46.0
66,55.0
66,49.0
66,41.0
66,59.0
66,42.0
66,52.0
66,48.0
66,43.0
66,47.0
66,45.0
66,45.0
66,52.0
66,45.0
66,48.0
66,45.0
66,44.0
66,48.0
66,50.0
66,56.0
66,45.0
66,42.0
66,26.0
66,44.0
67,48.0
67,46.0
67,39.0
67,47.0
67,50.0
67,48.0
67,52.0
67,31.0
67,41.0
67,41.0
67,46.0
67,44.0
67,32.0
67,46.0
67,51.0
67,45.0
67,40.0
67,48.0
67,51.0
67,49.0
67,51.0
67,50.0
67,40.0
67,30.0
67,44.0
68,39.0
68,55.0
68,46.0
68,57.0
68,48.0
68,36.0
68,39.0
68,45.0
68,42.0
68,46.0
68,43.0
68,48.0
68,56.0
68,43.0
68,36.0
68,41.0
68,42.0
68,40.0
68,44.0
68,40.0
68,47.0
68,51.0
68,36.0
68,39.0
68,47.0
69,51.0
69,46.0
69,29.0
69,57.0
69,44.0
69,46.0
69,31.0
69,46.0
69,45.0
69,37.0
69,37.0
69,50.0
69,40.0
69,45.0
69,39.0
69,41.0
69,38.0
69,52.0
69,39.0
69,39.0
69,42.0
69,53.0
69,42.0
69,48.0
69,42.0
70,42.0
70,52.0
70,51.0
70,49.0
70,42.0
70,39.0
70,48.0
70,49.0
70,42.0
70,43.0
70,53.0
70,36.0
70,44.0
70,44.0
70,41.0
70,41.0
70,39.0
70,44.0
70,43.0
70,36.0
70,54.0
70,44.0
70,39.0
70,41.0
70,30.0
71,40.0
71,41.0
71,38.0
71,52.0
71,45.0
71,47.0
71,52.0
71,41.0
71,40.0
71,50.0
71,42.0
71,51.0
71,52.0
71,24.0
71,47.0
71,54.0
71,39.0
71,45.0
71,36.0
71,47.0
71,42.0
71,41.0
71,34.0
71,43.0
71,37.0
72,40.0
72,37.0
72,39.0
72,47.0
72,41.0
72,48.0
72,27.0
72,41.0
72,54.0
72,49.0
72,37.0
72,53.0
72,55.0
72,33.0
72,44.0
72,44.0
72,52.0
72,46.0
72,37.0
72,29.0
72,39.0
72,53.0
72,42.0
72,36.0
72,41.0
73,47.0
73,45.0
73,28.0
73,46.0
73,46.0
73,46.0
73,41.0
73,43.0
73,40.0
73,43.0
73,43.0
73,57.0
73,39.0
73,54.0
73,45.0
73,40.0
73,48.0
73,38.0
73,41.0
73,45.0
73,48.0
73,50.0
73,41.0
73,43.0
73,33.0
74,45.0
74,45.0
74,42.0
74,39.0
74,39.0
74,44.0
74,46.0
74,31.0
74,30.0
74,49.0
74,35.0
74,44.0
74,46.0
74,38.0
74,39.0
74,52.0
74,42.0
74,42.0
74,51.0
74,37.0
74,37.0
74,38.0
74,40.0
74,49.0
74,43.0
75,44.0
75,45.0
75,45.0
75,44.0
75,53.0
75,46.0
75,43.0
75,50.0
75,53.0
75,53.0
75,51.0
75,58.0
75,45.0
75,51.0
75,45.0
75,42.0
75,46.0
75,49.0
75,47.0
75,35.0
75,48.0
75,46.0
75,45.0
75,41.0
75,45.0
76,49.0
76,41.0
76,51.0
76,51.0
76,42.0
76,45.0
76,46.0
76,44.0
76,52.0
76,50.0
76,45.0
76,51.0
76,57.0
76,43.0
76,44.0
76,41.0
76,64.0
76,42.0
76,49.0
76,39.0
76,51.0
76,47.0
76,54.0
76,42.0
76,42.0
77,36.0
77,51.0
77,45.0
77,47.0
77,56.0
77,56.0
77,58.0
77,46.0
77,43.0
77,34.0
77,39.0
77,55.0
77,36.0
77,45.0
77,50.0
77,51.0
77,45.0
77,41.0
77,56.0
77,42.0
77,35.0
77,43.0
77,38.0
77,48.0
77,49.0
78,62.0
78,47.0
78,36.0
78,55.0
78,46.0
78,58.0
78,48.0
78,47.0
78,55.0
78,56.0
78,52.0
78,44.0
78,41.0
78,42.0
78,50.0
78,59.0
78,37.0
78,37.0
78,46.0
78,49.0
78,42.0
78,51.0
78,53.0
78,46.0
78,35.0
79,53.0
79,39.0
79,39.0
79,44.0
79,60.0
79,46.0
79,38.0
79,49.0
79,48.0
79,48.0
79,52.0
79,36.0
79,55.0
79,51.0
79,47.0
79,48.0
79,46.0
79,34.0
79,44.0
79,48.0
79,51.0
79,43.0
79,45.0
79,44.0
79,52.0
80,39.0
80,53.0
80,54.0
80,50.0
80,52.0
80,36.0
80,54.0
80,52.0
80,39.0
80,42.0
80,38.0
80,46.0
80,44.0
80,47.0
80,56.0
80,44.0
80,57.0
80,47.0
80,38.0
80,37.0
80,45.0
80,48.0
80,52.0
80,54.0
80,45.0
81,40.0
81,47.0
81,39.0
81,48.0
81,47.0
81,46.0
81,43.0
81,32.0
81,46.0
81,44.0
81,49.0
81,46.0
81,52.0
81,44.0
81,38.0
81,36.0
81,40.0
81,50.0
81,44.0
81,39.0
81,38.0
81,42.0
81,36.0
81,51.0
81,37.0
82,45.0
82,46.0
82,47.0
82,45.0
82,44.0
82,43.0
82,39.0
82,51.0
82,56.0
82,49.0
82,42.0
82,43.0
82,49.0
82,48.0
82,49.0
82,32.0
82,43.0
82,38.0
82,43.0
82,43.0
82,56.0
82,37.0
82,48.0
82,52.0
82,44.0
83,42.0
83,37.0
83,53.0
83,45.0
83,45.0
83,51.0
83,40.0
83,49.0
83,54.0
83,38.0
83,48.0
83,44.0
83,49.0
83,46.0
83,49.0
83,42.0
83,60.0
83,49.0
83,38.0
83,39.0
83,51.0
83,47.0
83,40.0
83,42.0
83,40.0
84,37.0
84,35.0
84,36.0
84,34.0
84,35.0
84,46.0
84,42.0
84,45.0
84,40.0
84,31.0
84,30.0
84,45.0
84,42.0
84,53.0
84,40.0
84,47.0
84,49.0
84,36.0
84,48.0
84,47.0
84,45.0
84,44.0
84,33.0
84,38.0
84,39.0
85,39.0
85,31.0
85,30.0
85,46.0
85,41.0
85,47.0
85,34.0
85,48.0
85,36.0
85,49.0
85,50.0
85,43.0
85,29.0
85,37.0
85,48.0
85,37.0
85,48.0
85,34.0
85,36.0
85,39.0
85,34.0
85,42.0
85,48.0
85,44.0
85,38.0
86,47.0
86,29.0
86,40.0
86,35.0
86,37.0
86,39.0
86,53.0
86,27.0
86,51.0
86,37.0
86,35.0
86,43.0
86,43.0
86,37.0
86,34.0
86,38.0
86,31.0
86,58.0
86,38.0
86,37.0
86,34.0
86,45.0
86,53.0
86,43.0
86,32.0
87,37.0
87,37.0
87,35.0
87,49.0
87,56.0
87,32.0
87,38.0
87,40.0
87,49.0
87,47.0
87,36.0
87,42.0
87,44.0
87,40.0
87,34.0
87,47.0
87,40.0
87,45.0
87,47.0
87,61.0
87,47.0
87,52.0
87,35.0
87,35.0
87,46.0
88,38.0
88,41.0
88,47.0
88,36.0
88,41.0
88,41.0
88,54.0
88,43.0
88,43.0
88,36.0
88,41.0
88,52.0
88,39.0
88,49.0
88,45.0
88,45.0
88,47.0
88,46.0
88,47.0
88,50.0
88,50.0
88,44.0
88,42.0
88,42.0
88,39.0
89,53.0
89,40.0
89,36.0
89,36.0
89,23.0
89,42.0
89,46.0
89,42.0
89,37.0
89,30.0
89,50.0
89,34.0
89,44.0
89,44.0
89,54.0
89,47.0
89,38.0
89,43.0
89,41.0
89,43.0
89,41.0
89,45.0
89,56.0
89,51.0
89,45.0
90,41.0
90,31.0
90,43.0
90,44.0
90,38.0
90,36.0
90,35.0
90,46.0
90,61.0
90,44.0
90,55.0
90,47.0
90,42.0
90,45.0
90,42.0
90,51.0
90,37.0
90,46.0
90,58.0
90,41.0
90,38.0
90,52.0
90,31.0
90,33.0
90,56.0
91,45.0
91,47.0
91,48.0
91,40.0
91,38.0
91,45.0
91,41.0
91,48.0
91,57.0
91,40.0
91,44.0
91,52.0
91,31.0
91,44.0
91,51.0
91,41.0
91,41.0
91,32.0
91,42.0
91,45.0
91,31.0
91,48.0
91,31.0
91,53.0
91,50.0
92,36.0
92,36.0
92,48.0
92,39.0
92,53.0
92,44.0
92,47.0
92,54.0
92,49.0
92,55.0
92,51.0
92,56.0
92,37.0
92,35.0
92,23.0
92,50.0
92,44.0
92,45.0
92,33.0
92,50.0
92,50.0
92,49.0
92,42.0
92,29.0
92,41.0
93,43.0
93,42.0
93,37.0
93,47.0
93,34.0
93,40.0
93,46.0
93,41.0
